unit_id,city,n_road_nodes,n_panos,road_length_m,dominant_basis_id,activation_entropy,mean_within_activation_variance,mean_boundary_contrast,unit_confidence,centroid_lat,centroid_lon,top_basis_ids,top_basis_weights,stability_score
unit_005211,Vienna,6,6,127.8,7,2.7406,0.0,0.0,0.5,48.056694,16.3108,7|5|16|8|31,0.1346|0.0899|0.0826|0.0791|0.0431,
unit_005212,Vienna,7,7,152.5,7,2.8005,0.0,0.0,0.5,48.059382,16.320446,7|5|8|16|31,0.1069|0.1057|0.1034|0.0599|0.0481,
unit_005214,Vienna,8,8,179.3,7,2.9383,0.0,0.0,0.5,48.304192,16.329658,7|5|19|16|12,0.1245|0.0797|0.0756|0.0732|0.0624,
unit_005215,Vienna,11,11,145.4,7,2.8338,0.0,0.0,0.5,48.126533,16.474512,7|5|8|16|31,0.1340|0.0954|0.0691|0.0666|0.0421,
unit_005216,Vienna,26,26,563.6,5,2.8816,0.0,0.0,0.5,48.132645,16.478223,5|12|31|8|7,0.1235|0.0868|0.0867|0.0799|0.0699,
unit_005217,Vienna,11,11,223.1,5,2.7962,0.0,0.0,0.5,48.133364,16.475476,5|8|31|7|12,0.1232|0.0991|0.0915|0.0600|0.0590,
unit_005218,Vienna,13,13,232.0,7,2.8529,0.0,0.0,0.5,48.244967,16.475353,7|18|5|12|19,0.1630|0.0959|0.0786|0.0728|0.0562,
unit_005219,Vienna,8,8,178.2,5,3.0496,0.0,0.0,0.5,48.238188,16.476394,5|12|1|7|19,0.0881|0.0655|0.0652|0.0621|0.0600,
unit_005220,Vienna,8,8,179.5,5,3.0845,0.0,0.0,0.5,48.234109,16.498369,5|8|19|27|26,0.0942|0.0860|0.0752|0.0627|0.0622,
unit_005222,Vienna,12,12,199.8,5,2.7095,0.0,0.09959,0.5249,48.173066,16.301367,5|31|7|12|16,0.1111|0.0786|0.0738|0.0552|0.0550,
unit_005224,Vienna,9,9,201.3,5,2.9587,0.0,0.20877,0.552,48.081185,16.346531,5|7|12|16|19,0.0978|0.0859|0.0773|0.0503|0.0492,
unit_005226,Vienna,8,9,178.6,5,2.8708,0.0,0.0,0.5,48.080216,16.346966,5|19|30|27|7,0.1043|0.0915|0.0758|0.0587|0.0513,
unit_005227,Vienna,7,7,127.3,7,2.8543,0.0,0.0,0.5,48.04586,16.30658,7|12|5|16|10,0.1273|0.0693|0.0651|0.0647|0.0621,
unit_005228,Vienna,3,3,52.7,5,3.0285,0.0,0.0,0.5,48.237878,16.363675,5|18|15|30|19,0.1056|0.0955|0.0911|0.0904|0.0742,
unit_005229,Vienna,21,23,374.5,31,2.5925,0.0,0.03463,0.5087,48.236043,16.366969,31|1|30|28|8,0.1285|0.0817|0.0709|0.0572|0.0366,
unit_005230,Vienna,7,7,162.7,7,2.9052,0.0,0.0,0.5,48.279707,16.401955,7|8|5|18|31,0.1198|0.0852|0.0847|0.0707|0.0591,
unit_005232,Vienna,11,22,258.9,9,2.9834,7e-05,0.0,0.5,48.180905,16.402607,9|6|26|5|17,0.1629|0.1062|0.0808|0.0753|0.0641,
unit_005233,Vienna,19,28,360.9,7,3.005,7e-05,0.0,0.5,48.113492,16.460204,7|5|12|19|31,0.1078|0.0824|0.0704|0.0652|0.0634,
unit_005234,Vienna,8,8,134.4,31,2.7846,0.0,0.0,0.5,48.223261,16.354275,31|30|8|27|4,0.1736|0.0406|0.0393|0.0391|0.0346,
unit_005240,Vienna,9,9,155.5,7,2.8545,0.0,0.0,0.5,48.208574,16.466854,7|5|12|19|16,0.1351|0.0761|0.0722|0.0654|0.0629,
unit_005243,Vienna,9,9,161.9,7,2.979,0.0,0.0,0.5,48.196623,16.47176,7|5|19|30|12,0.1128|0.0827|0.0794|0.0686|0.0575,
unit_005244,Vienna,8,8,177.4,7,2.8628,0.0,0.0,0.5,48.194978,16.473852,7|5|19|8|30,0.0982|0.0782|0.0731|0.0652|0.0592,
unit_005245,Vienna,8,8,177.8,19,2.8644,0.0,0.0,0.5,48.199739,16.466925,19|5|7|30|16,0.1031|0.0837|0.0689|0.0642|0.0584,
unit_005246,Vienna,8,8,177.8,19,2.7499,0.0,0.0,0.5,48.203011,16.458681,19|30|5|15|17,0.1172|0.1067|0.0781|0.0594|0.0408,
unit_005247,Vienna,8,8,179.0,5,2.9105,0.0,0.0,0.5,48.206729,16.481162,5|19|30|8|7,0.1271|0.0974|0.0822|0.0606|0.0540,
unit_005248,Vienna,8,8,175.7,7,2.9611,0.0,0.0,0.5,48.211837,16.213523,7|5|8|16|19,0.0829|0.0769|0.0715|0.0594|0.0493,
unit_005251,Vienna,8,8,179.6,5,2.9771,0.0,0.0,0.5,48.211118,16.217922,5|7|8|16|31,0.0967|0.0883|0.0835|0.0551|0.0537,
unit_005252,Vienna,9,16,206.3,5,2.8745,2e-05,0.0,0.5,48.166667,16.261607,5|8|7|31|16,0.1203|0.0998|0.0850|0.0707|0.0588,
unit_005253,Vienna,7,8,155.7,5,2.9417,1e-05,0.0,0.5,48.166827,16.267507,5|7|8|16|31,0.1072|0.0950|0.0875|0.0571|0.0568,
unit_005254,Vienna,26,27,487.8,5,2.9928,2e-05,0.0,0.5,48.166668,16.26651,5|7|8|31|16,0.1110|0.1063|0.0951|0.0623|0.0600,
unit_005255,Vienna,7,14,160.3,31,2.8787,1e-05,0.0,0.5,48.268347,16.404083,31|1|30|12|11,0.1162|0.1056|0.0705|0.0602|0.0454,
unit_005256,Vienna,7,12,160.5,7,3.0266,0.0,0.0,0.5,48.19381,16.449952,7|5|19|1|31,0.1012|0.0949|0.0830|0.0771|0.0620,
unit_005257,Vienna,8,8,182.4,5,3.0123,0.0,0.0,0.5,48.270671,16.413436,5|1|8|27|31,0.1210|0.1006|0.0789|0.0600|0.0556,
unit_005258,Vienna,6,8,130.7,5,2.9371,1e-05,0.0,0.5,48.303379,16.418039,5|16|7|19|30,0.0881|0.0812|0.0762|0.0712|0.0494,
unit_005259,Vienna,4,4,84.8,5,3.0203,0.0,0.0,0.5,48.272364,16.439428,5|8|31|7|1,0.1213|0.0989|0.0760|0.0709|0.0655,
unit_005260,Vienna,13,13,245.0,5,2.8709,0.0,0.0,0.5,48.304149,16.363162,5|7|8|16|31,0.1160|0.0991|0.0812|0.0709|0.0636,
unit_005261,Vienna,8,8,178.0,9,2.9594,0.0,0.0,0.5,48.278922,16.367765,9|5|17|6|12,0.1442|0.1046|0.0855|0.0767|0.0705,
unit_005262,Vienna,15,23,315.7,7,3.0406,5e-05,0.13073,0.5326,48.274996,16.371165,7|5|19|30|12,0.1224|0.0971|0.0866|0.0663|0.0570,
unit_005263,Vienna,8,8,180.9,7,2.8324,0.0,0.0,0.5,48.221307,16.490568,7|12|5|19|16,0.1621|0.0775|0.0702|0.0662|0.0532,
unit_005264,Vienna,12,12,139.9,12,2.8902,0.0,0.04654,0.5116,48.216197,16.498001,12|5|16|7|8,0.1082|0.0877|0.0708|0.0696|0.0632,
unit_005265,Vienna,8,8,175.0,5,3.0325,0.0,0.0,0.5,48.125479,16.552621,5|1|3|18|27,0.1146|0.0998|0.0709|0.0657|0.0613,
unit_005266,Vienna,22,22,355.0,5,3.0216,0.0,0.0,0.5,48.127072,16.551099,5|19|1|12|3,0.1235|0.0872|0.0797|0.0714|0.0643,
unit_005267,Vienna,5,5,100.6,18,2.998,0.0,0.0,0.5,48.140291,16.489678,18|5|12|19|3,0.1196|0.0851|0.0604|0.0585|0.0574,
unit_005268,Vienna,8,8,177.9,9,2.9926,0.0,0.0,0.5,48.137289,16.506962,9|27|3|1|5,0.0697|0.0570|0.0543|0.0524|0.0511,
unit_005269,Vienna,16,26,328.9,9,3.0204,2e-05,0.38187,0.5943,48.142402,16.518449,9|24|26|5|6,0.1404|0.0718|0.0704|0.0653|0.0604,
unit_005270,Vienna,8,8,177.1,19,2.9324,0.0,0.38187,0.5943,48.143318,16.516072,19|5|30|15|8,0.0908|0.0681|0.0527|0.0432|0.0430,
unit_005272,Vienna,23,23,377.8,31,2.8016,0.0,0.0,0.5,48.251201,16.430875,31|8|1|5|30,0.1231|0.0832|0.0796|0.0638|0.0551,
unit_005273,Vienna,3,4,50.5,5,2.9894,0.0,0.0372,0.5093,48.289403,16.38167,5|31|8|12|16,0.1368|0.0827|0.0705|0.0641|0.0630,
unit_005274,Vienna,6,9,126.2,5,2.9642,2e-05,0.06979,0.5174,48.288563,16.382255,5|12|18|19|7,0.1112|0.0882|0.0686|0.0678|0.0635,
unit_005276,Vienna,8,8,179.9,12,2.9113,0.0,0.0,0.5,48.209787,16.398836,12|5|7|31|2,0.0963|0.0827|0.0748|0.0676|0.0628,
unit_005277,Vienna,3,3,50.5,9,3.132,0.0,0.0,0.5,48.256816,16.386774,9|27|26|18|19,0.1201|0.0941|0.0804|0.0798|0.0790,
unit_005278,Vienna,6,6,126.2,9,3.1366,0.0,0.0,0.5,48.257889,16.388315,9|26|27|10|19,0.1037|0.0927|0.0853|0.0850|0.0742,
unit_005279,Vienna,7,7,155.5,9,3.1113,0.0,0.06319,0.5158,48.242957,16.398656,9|5|28|3|12,0.1197|0.0947|0.0781|0.0779|0.0752,
unit_005280,Vienna,8,9,181.5,9,3.064,0.0,0.06319,0.5158,48.24174,16.399905,9|5|12|26|1,0.1182|0.0772|0.0758|0.0693|0.0682,
unit_005281,Vienna,8,8,176.7,7,2.9197,0.0,0.0,0.5,48.302979,16.3687,7|5|8|16|19,0.1010|0.1006|0.0668|0.0636|0.0620,
unit_005282,Vienna,3,3,51.3,7,2.8177,0.0,0.03414,0.5085,48.14222,16.295205,7|16|8|5|31,0.1073|0.0807|0.0768|0.0746|0.0433,
unit_005283,Vienna,8,8,177.0,5,3.0745,0.0,0.0,0.5,48.268159,16.412298,5|28|6|8|31,0.0948|0.0700|0.0553|0.0536|0.0535,
unit_005284,Vienna,8,16,178.5,5,3.0281,0.0,0.0,0.5,48.259708,16.473509,5|19|18|1|20,0.1276|0.0768|0.0715|0.0675|0.0608,
unit_005285,Vienna,8,16,177.1,5,3.0282,0.0,0.0,0.5,48.259798,16.473549,5|19|18|1|20,0.1281|0.0769|0.0713|0.0680|0.0607,
unit_005286,Vienna,10,10,206.4,7,2.9496,0.0,0.0,0.5,48.119686,16.318956,7|5|8|19|16,0.1259|0.0907|0.0808|0.0697|0.0487,
unit_005287,Vienna,7,7,152.0,7,2.7821,0.0,0.0,0.5,48.087719,16.323105,7|5|16|12|31,0.1349|0.0989|0.0730|0.0702|0.0575,
unit_005288,Vienna,9,9,163.4,7,2.8106,0.0,0.0,0.5,48.089852,16.326297,7|5|8|16|31,0.1336|0.0989|0.0795|0.0552|0.0491,
unit_005290,Vienna,18,18,324.7,5,2.9374,0.0,0.0,0.5,48.267416,16.474855,5|1|3|31|12,0.1242|0.1209|0.0871|0.0627|0.0561,
unit_005291,Vienna,22,22,372.0,5,3.0525,0.0,0.0,0.5,48.062312,16.335281,5|1|19|3|9,0.1310|0.1026|0.0796|0.0711|0.0670,
unit_005293,Vienna,7,9,152.4,5,2.9747,0.0,0.03658,0.5091,48.067777,16.328529,5|19|1|8|6,0.0905|0.0793|0.0767|0.0522|0.0418,
unit_005295,Vienna,8,10,177.1,5,3.0096,0.0,0.03472,0.5087,48.068749,16.327876,5|1|19|3|27,0.0875|0.0860|0.0707|0.0590|0.0578,
unit_005296,Vienna,7,7,133.4,5,2.9021,0.0,0.0,0.5,48.071965,16.312513,5|16|3|19|8,0.0737|0.0697|0.0630|0.0586|0.0500,
unit_005297,Vienna,8,8,182.6,5,2.9577,0.0,0.0,0.5,48.075391,16.319534,5|19|8|1|3,0.1349|0.0682|0.0636|0.0626|0.0606,
unit_005298,Vienna,10,10,198.0,7,2.8511,0.0,0.0,0.5,48.080306,16.323876,7|5|12|16|8,0.1308|0.0773|0.0731|0.0629|0.0510,
unit_005299,Vienna,8,8,143.1,7,2.7244,0.0,0.0,0.5,48.081396,16.322799,7|5|12|16|31,0.1514|0.0750|0.0670|0.0550|0.0471,
unit_005302,Vienna,17,23,377.1,5,2.8708,4e-05,0.26793,0.5666,48.079906,16.321584,5|16|1|19|8,0.1154|0.0734|0.0655|0.0614|0.0564,
unit_005303,Vienna,6,6,127.8,5,3.0505,0.0,0.0,0.5,48.077666,16.320718,5|19|18|3|1,0.1284|0.0773|0.0765|0.0751|0.0702,
unit_005304,Vienna,7,7,108.0,7,2.8511,0.0,0.26793,0.5666,48.079746,16.323525,7|5|12|16|8,0.1308|0.0773|0.0731|0.0629|0.0510,
unit_005305,Vienna,7,22,150.8,12,2.9395,0.0,0.10226,0.5255,48.073283,16.3117,12|1|5|3|9,0.1051|0.0889|0.0773|0.0620|0.0592,
unit_005308,Vienna,16,16,262.5,7,3.0241,0.0,0.0,0.5,48.136709,16.274885,7|5|18|31|8,0.0996|0.0974|0.0730|0.0713|0.0672,
unit_005309,Vienna,11,11,132.3,31,2.8649,0.0,0.0,0.5,48.13618,16.276617,31|8|5|10|16,0.1229|0.0648|0.0622|0.0592|0.0531,
unit_005310,Vienna,18,18,330.3,5,2.8041,0.0,0.0,0.5,48.284619,16.535019,5|31|7|8|16,0.1151|0.0844|0.0786|0.0738|0.0672,
unit_005311,Vienna,16,16,308.3,5,2.9047,0.0,0.0,0.5,48.284841,16.537762,5|16|7|8|31,0.0832|0.0654|0.0618|0.0530|0.0451,
unit_005312,Vienna,8,8,178.2,5,2.925,0.0,0.0,0.5,48.284324,16.533038,5|7|18|8|16,0.1121|0.0991|0.0854|0.0791|0.0585,
unit_005313,Vienna,3,5,56.8,5,2.9489,0.0,0.0,0.5,48.286151,16.533741,5|19|18|30|4,0.1505|0.0983|0.0754|0.0616|0.0609,
unit_005314,Vienna,6,7,129.4,31,2.6648,0.0,0.04259,0.5106,48.22275,16.352517,31|30|4|22|1,0.1625|0.0596|0.0461|0.0355|0.0330,
unit_005315,Vienna,15,15,146.1,31,2.9645,0.0,0.0,0.5,48.134871,16.275851,31|5|8|16|1,0.1209|0.0729|0.0663|0.0549|0.0502,
unit_005317,Vienna,6,6,126.2,5,2.9701,0.0,0.04727,0.5118,48.122741,16.342886,5|19|8|31|16,0.1185|0.0594|0.0593|0.0576|0.0551,
unit_005318,Vienna,10,10,185.3,5,2.8108,0.0,0.0,0.5,48.111737,16.348751,5|16|7|8|31,0.1204|0.0937|0.0808|0.0774|0.0600,
unit_005319,Vienna,6,6,132.4,5,2.7147,0.0,0.0,0.5,48.107939,16.349913,5|8|31|16|7,0.1149|0.0870|0.0781|0.0733|0.0638,
unit_005320,Vienna,15,15,265.8,5,2.9511,0.0,0.0,0.5,48.116774,16.353269,5|12|19|18|7,0.1099|0.0759|0.0745|0.0721|0.0718,
unit_005321,Vienna,10,10,197.8,5,2.92,0.0,0.0,0.5,48.312446,16.25653,5|19|8|15|7,0.1086|0.0723|0.0625|0.0582|0.0533,
unit_005323,Vienna,8,8,182.1,31,3.0401,0.0,0.0,0.5,48.174681,16.347764,31|5|8|10|20,0.0982|0.0969|0.0783|0.0605|0.0560,
unit_005324,Vienna,7,7,166.3,12,3.0318,0.0,0.0,0.5,48.172901,16.345308,12|11|5|10|1,0.0936|0.0820|0.0769|0.0743|0.0707,
unit_005325,Vienna,4,4,77.6,7,2.7658,0.0,0.0,0.5,48.105261,16.434573,7|19|5|8|30,0.0712|0.0702|0.0605|0.0574|0.0540,
unit_005326,Vienna,8,8,177.6,7,2.7658,0.0,0.0,0.5,48.10592,16.434273,7|19|5|8|30,0.0712|0.0702|0.0605|0.0574|0.0540,
unit_005327,Vienna,5,8,104.5,7,3.0051,2e-05,0.03388,0.5085,48.09975,16.419029,7|5|16|12|31,0.1146|0.0993|0.0839|0.0814|0.0542,
unit_005328,Vienna,8,8,180.2,5,3.0543,0.0,0.0,0.5,48.0726,16.454514,5|19|18|7|8,0.1255|0.0778|0.0685|0.0636|0.0629,
unit_005329,Vienna,8,15,181.2,7,2.9402,0.0,0.0,0.5,48.07979,16.449444,7|19|12|3|5,0.1030|0.0980|0.0950|0.0852|0.0720,
unit_005330,Vienna,8,8,177.5,19,2.9507,0.0,0.0,0.5,48.086517,16.447961,19|3|5|16|2,0.0875|0.0845|0.0702|0.0689|0.0547,
unit_005333,Vienna,8,8,175.9,5,2.7721,0.0,0.0,0.5,48.088316,16.358689,5|19|12|30|15,0.1160|0.0905|0.0846|0.0690|0.0597,
unit_005334,Vienna,11,11,178.5,7,2.7177,0.0,0.0,0.5,48.217282,16.300558,7|8|5|31|16,0.1286|0.0999|0.0803|0.0643|0.0531,
unit_005335,Vienna,8,8,181.8,17,3.0395,0.0,0.0,0.5,48.272819,16.474142,17|12|9|19|5,0.1379|0.0982|0.0874|0.0655|0.0589,
unit_005336,Vienna,6,6,126.1,26,3.0518,0.0,0.0,0.5,48.150625,16.366736,26|5|17|28|9,0.1057|0.0868|0.0817|0.0805|0.0745,
unit_005337,Vienna,8,23,176.5,19,3.0676,3e-05,0.31255,0.5775,48.151069,16.364277,19|5|7|8|18,0.1123|0.0994|0.0780|0.0732|0.0701,
unit_005338,Vienna,3,3,50.4,9,2.9873,0.0,0.31255,0.5775,48.151316,16.363053,9|12|5|7|22,0.1380|0.0923|0.0687|0.0669|0.0595,
unit_005339,Vienna,11,11,252.2,26,3.0397,0.0,0.0,0.5,48.152572,16.356892,26|9|27|5|28,0.1123|0.1097|0.0924|0.0645|0.0573,
unit_005340,Vienna,13,13,258.9,5,3.0492,0.0,0.0,0.5,48.147507,16.363801,5|1|8|16|19,0.1143|0.0699|0.0659|0.0624|0.0561,
unit_005341,Vienna,17,17,352.0,5,3.0484,0.0,0.0,0.5,48.239159,16.438387,5|18|31|11|12,0.1304|0.0841|0.0802|0.0782|0.0740,
unit_005342,Vienna,11,14,254.5,7,3.0835,4e-05,0.0,0.5,48.245241,16.429178,7|19|5|18|8,0.0997|0.0989|0.0831|0.0752|0.0642,
unit_005345,Vienna,10,10,192.2,7,2.9554,0.0,0.04099,0.5102,48.093583,16.263626,7|5|19|8|31,0.1382|0.0866|0.0634|0.0529|0.0514,
unit_005347,Vienna,8,8,179.5,7,2.9142,0.0,0.0,0.5,48.088487,16.256786,7|5|8|27|16,0.1321|0.0889|0.0753|0.0603|0.0519,
unit_005348,Vienna,8,14,175.9,9,3.0525,1e-05,0.03419,0.5085,48.254117,16.373834,9|26|18|5|15,0.1434|0.1007|0.0875|0.0804|0.0732,
unit_005349,Vienna,7,12,155.4,5,3.0606,0.0,0.0,0.5,48.254718,16.374135,5|19|30|3|28,0.0775|0.0749|0.0689|0.0670|0.0632,
unit_005350,Vienna,15,25,265.1,31,2.9861,5e-05,0.05638,0.5141,48.08487,16.288511,31|7|5|12|16,0.1177|0.1032|0.0858|0.0752|0.0608,
unit_005351,Vienna,7,7,160.0,5,2.9451,0.0,0.0,0.5,48.079656,16.281393,5|7|31|8|16,0.1059|0.0986|0.0773|0.0672|0.0630,
unit_005352,Vienna,4,4,85.7,7,2.9779,0.0,0.0,0.5,48.083603,16.295108,7|31|5|8|28,0.1150|0.0860|0.0542|0.0498|0.0413,
unit_005353,Vienna,8,8,178.0,5,3.0275,0.0,0.0,0.5,48.10026,16.29026,5|19|7|15|3,0.1153|0.0756|0.0695|0.0539|0.0531,
unit_005354,Vienna,10,37,235.0,9,3.0274,7e-05,0.0,0.5,48.150128,16.343079,9|5|26|6|28,0.1352|0.1057|0.1041|0.0837|0.0732,
unit_005355,Vienna,8,11,176.9,26,2.9202,0.0,0.0,0.5,48.150867,16.342851,26|5|9|27|6,0.1229|0.1039|0.1012|0.0678|0.0655,
unit_005356,Vienna,11,11,225.2,5,3.002,0.0,0.0,0.5,48.048136,16.320367,5|19|16|7|3,0.1090|0.1052|0.0769|0.0545|0.0425,
unit_005358,Vienna,7,7,153.3,5,2.8852,0.0,0.0,0.5,48.047859,16.325669,5|19|30|8|16,0.0888|0.0749|0.0500|0.0483|0.0459,
unit_005359,Vienna,12,12,243.8,7,2.8161,0.0,0.0,0.5,48.04401,16.321072,7|5|8|16|12,0.1623|0.1095|0.0691|0.0620|0.0593,
unit_005360,Vienna,13,13,270.4,5,2.9536,0.0,0.0,0.5,48.045666,16.320739,5|7|16|31|12,0.1217|0.1049|0.0654|0.0598|0.0576,
unit_005361,Vienna,12,12,252.7,7,2.9757,0.0,0.0,0.5,48.045103,16.318783,7|5|18|8|12,0.1358|0.0996|0.0660|0.0630|0.0589,
unit_005362,Vienna,9,9,156.2,7,3.0173,0.0,0.12809,0.532,48.214909,16.293712,7|8|5|11|6,0.1085|0.0785|0.0747|0.0515|0.0512,
unit_005363,Vienna,11,13,197.5,5,2.8544,1e-05,0.11043,0.5276,48.146887,16.320488,5|8|31|16|18,0.1146|0.1028|0.1011|0.0636|0.0623,
unit_005364,Vienna,9,11,153.9,5,2.879,1e-05,0.11043,0.5276,48.146932,16.321591,5|12|31|18|2,0.1227|0.1152|0.0734|0.0663|0.0588,
unit_005365,Vienna,8,8,181.1,5,2.8669,0.0,0.0,0.5,48.148423,16.319849,5|12|15|31|8,0.0932|0.0796|0.0662|0.0655|0.0589,
unit_005366,Vienna,7,7,156.7,7,2.8371,0.0,0.0,0.5,48.259254,16.338219,7|31|12|5|19,0.1096|0.0939|0.0755|0.0715|0.0491,
unit_005368,Vienna,7,7,153.2,7,2.9587,0.0,0.0,0.5,48.101059,16.306744,7|5|31|8|12,0.1289|0.1170|0.0619|0.0583|0.0570,
unit_005369,Vienna,16,16,305.8,5,2.8916,0.0,0.0,0.5,48.101973,16.237872,5|7|18|16|19,0.1310|0.1151|0.0725|0.0613|0.0571,
unit_005370,Vienna,21,31,377.8,7,2.8785,2e-05,0.0,0.5,48.104319,16.245517,7|5|19|16|12,0.1290|0.1067|0.0751|0.0716|0.0487,
unit_005371,Vienna,15,15,212.3,7,2.8412,0.0,0.0,0.5,48.103681,16.240153,7|8|5|16|31,0.1198|0.0853|0.0703|0.0694|0.0414,
unit_005374,Vienna,14,14,269.1,7,2.9353,0.0,0.0,0.5,48.103508,16.235677,7|5|18|15|17,0.1258|0.0883|0.0726|0.0703|0.0606,
unit_005375,Vienna,7,7,158.8,5,2.9204,0.0,0.0,0.5,48.138731,16.358405,5|12|31|19|1,0.1241|0.1135|0.0680|0.0620|0.0585,
unit_005376,Vienna,8,8,176.5,3,3.0462,0.0,0.0,0.5,48.176122,16.501021,3|19|9|5|27,0.0743|0.0704|0.0658|0.0615|0.0603,
unit_005377,Vienna,8,8,175.8,19,2.9162,0.0,0.0,0.5,48.175712,16.443435,19|30|15|8|7,0.0864|0.0833|0.0760|0.0661|0.0617,
unit_005378,Vienna,10,10,191.9,7,2.8527,0.0,0.0,0.5,48.197611,16.546901,7|5|16|31|12,0.1323|0.0918|0.0655|0.0596|0.0555,
unit_005380,Vienna,11,11,210.4,5,2.9499,0.0,0.0,0.5,48.177872,16.449583,5|1|8|31|30,0.1074|0.0817|0.0736|0.0525|0.0506,
unit_005381,Vienna,8,8,175.7,5,2.9887,0.0,0.0,0.5,48.178701,16.444784,5|20|18|8|30,0.0766|0.0741|0.0698|0.0680|0.0509,
unit_005382,Vienna,17,17,357.3,5,3.1015,0.0,0.0,0.5,48.17669,16.45583,5|8|1|3|27,0.0730|0.0712|0.0580|0.0553|0.0523,
unit_005383,Vienna,6,6,125.7,9,3.0302,0.0,0.0,0.5,48.177169,16.454167,9|5|12|3|4,0.1427|0.0985|0.0955|0.0590|0.0513,
unit_005385,Vienna,8,8,175.4,16,2.9095,0.0,0.0,0.5,48.173241,16.446254,16|19|3|2|1,0.0535|0.0486|0.0410|0.0386|0.0365,
unit_005386,Vienna,9,9,158.2,7,2.8495,0.0,0.0,0.5,48.174193,16.448489,7|5|8|19|16,0.1161|0.0751|0.0617|0.0546|0.0522,
unit_005387,Vienna,7,7,113.7,7,2.9364,0.0,0.0,0.5,48.17132,16.45054,7|16|19|5|10,0.1107|0.0731|0.0656|0.0642|0.0434,
unit_005389,Vienna,8,8,183.8,31,2.9587,0.0,0.0,0.5,48.203878,16.359574,31|1|3|28|11,0.0959|0.0535|0.0486|0.0465|0.0386,
unit_005391,Vienna,5,5,102.1,9,3.0724,0.0,0.0,0.5,48.114123,16.278026,9|4|17|26|5,0.1218|0.0741|0.0675|0.0574|0.0561,
unit_005392,Vienna,8,14,178.6,5,2.9393,3e-05,0.0,0.5,48.114832,16.279827,5|19|30|18|15,0.1011|0.0959|0.0759|0.0709|0.0653,
unit_005393,Vienna,16,16,377.0,5,2.9765,0.0,0.0,0.5,48.266048,16.326318,5|17|15|30|18,0.1032|0.0948|0.0911|0.0830|0.0783,
unit_005394,Vienna,8,8,175.9,7,3.042,0.0,0.0,0.5,48.261104,16.332947,7|5|31|11|12,0.1035|0.0730|0.0541|0.0537|0.0523,
unit_005395,Vienna,11,11,207.0,7,2.9577,0.0,0.0,0.5,48.263939,16.336438,7|12|5|18|8,0.1492|0.0859|0.0835|0.0652|0.0618,
unit_005397,Vienna,8,8,176.9,5,2.9671,0.0,0.0,0.5,48.267229,16.33106,5|1|31|16|30,0.1137|0.0646|0.0602|0.0590|0.0566,
unit_005398,Vienna,8,8,127.7,31,2.9099,0.0,0.23767,0.5591,48.215265,16.333249,31|12|16|7|19,0.1537|0.0829|0.0502|0.0472|0.0348,
unit_005399,Vienna,11,19,182.6,31,2.682,0.0,0.1922,0.5479,48.214382,16.33296,31|30|1|4|28,0.1389|0.0805|0.0450|0.0412|0.0398,
unit_005401,Vienna,8,8,175.1,26,2.9743,0.0,0.20309,0.5506,48.132223,16.338992,26|5|9|19|4,0.1230|0.1120|0.0757|0.0652|0.0650,
unit_005402,Vienna,7,7,161.0,5,3.0784,0.0,0.0,0.5,48.158971,16.495024,5|1|10|18|19,0.0929|0.0740|0.0658|0.0618|0.0604,
unit_005403,Vienna,11,11,212.8,7,2.8193,0.0,0.0,0.5,48.090382,16.251013,7|5|12|16|31,0.1082|0.0969|0.0924|0.0577|0.0440,
unit_005407,Vienna,8,8,175.3,8,2.9002,0.0,0.0,0.5,48.085419,16.310491,8|5|7|18|16,0.1216|0.1041|0.0860|0.0768|0.0623,
unit_005408,Vienna,12,12,251.0,7,2.9448,0.0,0.0,0.5,48.250684,16.321057,7|31|5|8|12,0.1252|0.0850|0.0656|0.0652|0.0643,
unit_005409,Vienna,13,13,234.6,7,3.0147,0.0,0.0,0.5,48.249958,16.319896,7|19|5|8|16,0.1179|0.0883|0.0853|0.0673|0.0620,
unit_005410,Vienna,8,8,175.6,7,2.9908,0.0,0.0,0.5,48.164353,16.303471,7|5|12|2|31,0.0564|0.0564|0.0555|0.0523|0.0381,
unit_005411,Vienna,4,4,51.9,5,2.954,0.0,0.0,0.5,48.045556,16.451305,5|7|8|19|16,0.1280|0.1186|0.0845|0.0702|0.0643,
unit_005412,Vienna,8,8,175.8,12,2.8994,0.0,0.0,0.5,48.061223,16.352973,12|15|5|30|19,0.1141|0.0946|0.0745|0.0653|0.0631,
unit_005417,Vienna,6,6,136.8,7,2.803,0.0,0.21062,0.5525,48.112203,16.277263,7|8|5|16|31,0.1328|0.0899|0.0715|0.0651|0.0498,
unit_005419,Vienna,10,10,154.5,3,2.9393,0.0,0.0,0.5,48.169065,16.446946,3|7|19|27|1,0.0694|0.0648|0.0597|0.0577|0.0483,
unit_005420,Vienna,8,8,178.3,19,2.9766,0.0,0.0,0.5,48.168303,16.436954,19|1|5|16|27,0.0693|0.0616|0.0583|0.0542|0.0533,
unit_005421,Vienna,8,8,179.5,19,2.917,0.0,0.0,0.5,48.1707,16.44723,19|3|16|7|8,0.0582|0.0572|0.0553|0.0545|0.0491,
unit_005422,Vienna,13,22,301.6,9,3.0416,4e-05,0.0,0.5,48.267668,16.479295,9|17|26|28|5,0.1139|0.0961|0.0813|0.0782|0.0697,
