unit_id,city,n_road_nodes,n_panos,road_length_m,dominant_basis_id,activation_entropy,mean_within_activation_variance,mean_boundary_contrast,unit_confidence,centroid_lat,centroid_lon,top_basis_ids,top_basis_weights,stability_score
unit_001070,HongKong,23,23,489.2,27,2.8055,0.0,0.0,0.5,22.469025,114.152261,27|2|20|8|21,0.1321|0.1245|0.1153|0.0916|0.0770,
unit_001071,HongKong,7,7,155.4,14,2.8885,0.0,0.0,0.5,22.509295,114.078856,14|27|29|13|9,0.1588|0.1535|0.1086|0.1051|0.1007,
unit_001072,HongKong,7,7,155.4,14,2.8885,0.0,0.0,0.5,22.509295,114.078856,14|27|29|13|9,0.1588|0.1535|0.1086|0.1051|0.1007,
unit_001073,HongKong,35,35,596.8,21,2.8072,0.0,0.0,0.5,22.44571,114.029945,21|17|8|12|14,0.2375|0.1015|0.0938|0.0872|0.0847,
unit_001075,HongKong,4,4,59.2,21,2.9146,0.0,0.0,0.5,22.446777,114.02341,21|17|20|27|12,0.1794|0.1205|0.1204|0.1110|0.0931,
unit_001076,HongKong,4,4,78.1,14,2.9249,0.0,0.0,0.5,22.447777,114.027464,14|13|27|17|10,0.1381|0.1312|0.1284|0.1160|0.1127,
unit_001078,HongKong,3,3,51.2,9,2.8348,0.0,0.0,0.5,22.504383,114.087648,9|27|14|20|8,0.2080|0.1144|0.1067|0.0963|0.0948,
unit_001079,HongKong,24,24,489.6,27,2.8514,0.0,0.0,0.5,22.458885,113.986271,27|10|9|0|20,0.1783|0.1459|0.1301|0.1235|0.1040,
unit_001080,HongKong,7,7,159.9,25,2.7345,0.0,0.0,0.5,22.443177,113.985189,25|9|22|10|8,0.1869|0.1510|0.1252|0.1239|0.1169,
unit_001081,HongKong,37,37,736.0,26,2.8082,0.0,0.0,0.5,22.482351,114.140143,26|20|3|29|10,0.1565|0.1474|0.1441|0.1126|0.1112,
unit_001082,HongKong,12,12,229.7,6,2.8823,0.0,0.0,0.5,22.486104,114.150245,6|0|14|15|2,0.1703|0.1260|0.1105|0.1086|0.1029,
unit_001083,HongKong,5,5,102.5,6,2.7135,0.0,0.0,0.5,22.481895,114.153619,6|14|25|26|13,0.2623|0.1274|0.1241|0.1107|0.1020,
unit_001085,HongKong,47,47,1015.3,14,2.8851,0.0,0.0,0.5,22.498021,114.140938,14|3|17|26|8,0.1667|0.1418|0.1365|0.1193|0.1151,
unit_001086,HongKong,19,19,356.8,12,2.9416,0.0,0.0,0.5,22.501632,114.146643,12|27|0|26|10,0.1216|0.1141|0.1112|0.1058|0.1003,
unit_001087,HongKong,8,8,184.9,17,2.942,0.0,0.0,0.5,22.50175,114.133025,17|26|3|14|30,0.1671|0.1521|0.1520|0.1152|0.1047,
unit_001088,HongKong,8,8,118.9,17,2.942,0.0,0.0,0.5,22.501207,114.132693,17|26|3|14|30,0.1671|0.1521|0.1520|0.1152|0.1047,
unit_001089,HongKong,20,24,282.8,6,2.8412,1e-05,0.0,0.5,22.446566,114.039379,6|14|22|0|27,0.2026|0.1402|0.1278|0.1217|0.1142,
unit_001090,HongKong,5,5,101.2,6,2.8386,0.0,0.0,0.5,22.355763,114.030048,6|0|29|30|9,0.1647|0.1116|0.0943|0.0859|0.0724,
unit_001091,HongKong,19,19,387.6,6,2.9221,0.0,0.0,0.5,22.361148,114.043452,6|8|3|13|17,0.1265|0.1198|0.1143|0.1059|0.0984,
unit_001092,HongKong,10,16,228.3,30,2.8893,3e-05,0.0,0.5,22.358054,114.036742,30|13|6|9|8,0.1521|0.1339|0.1296|0.1132|0.1044,
unit_001093,HongKong,6,6,126.9,6,2.8861,0.0,0.0,0.5,22.36589,114.113761,6|0|3|8|15,0.1672|0.1279|0.1278|0.1238|0.1155,
unit_001094,HongKong,19,24,409.5,6,2.9049,0.00016,0.0,0.5,22.365015,114.114648,6|3|8|0|15,0.1827|0.1549|0.1167|0.1101|0.1009,
unit_001095,HongKong,6,6,127.0,10,2.8269,0.0,0.0,0.5,22.363058,114.117638,10|30|3|8|0,0.1780|0.1599|0.1287|0.1122|0.1120,
unit_001097,HongKong,16,26,258.3,20,2.9409,4e-05,0.05583,0.5139,22.371559,114.128114,20|30|3|9|0,0.1473|0.1451|0.1268|0.1250|0.1230,
unit_001098,HongKong,5,5,102.8,30,2.8665,0.0,0.05583,0.514,22.371695,114.129467,30|3|20|29|26,0.1597|0.1387|0.1265|0.1258|0.0880,
unit_001099,HongKong,6,6,125.9,10,2.8763,0.0,0.0,0.5,22.376483,114.113544,10|13|0|2|27,0.1457|0.1292|0.1105|0.1098|0.1089,
unit_001100,HongKong,31,31,520.8,15,2.7342,0.0,0.0,0.5,22.522389,114.122099,15|26|0|14|25,0.1560|0.1492|0.1183|0.1110|0.0932,
unit_001102,HongKong,31,31,517.4,27,2.9036,0.0,0.0,0.5,22.456097,114.030893,27|14|17|9|25,0.1471|0.1169|0.1063|0.1016|0.1014,
unit_001103,HongKong,46,46,1144.9,9,2.7782,0.0,0.0,0.5,22.438064,114.005454,9|20|15|14|27,0.1655|0.1304|0.1280|0.1248|0.1084,
unit_001104,HongKong,5,5,102.6,9,2.7782,0.0,0.0,0.5,22.438911,114.004927,9|20|15|14|27,0.1655|0.1304|0.1280|0.1248|0.1084,
unit_001105,HongKong,4,4,78.1,9,2.892,0.0,0.0,0.5,22.441801,114.034921,9|20|3|26|15,0.1767|0.1349|0.1260|0.1252|0.1236,
unit_001106,HongKong,8,8,177.5,25,2.7598,0.0,0.0,0.5,22.352655,114.085123,25|10|6|14|30,0.2033|0.1362|0.1337|0.1266|0.1099,
unit_001107,HongKong,8,8,177.0,6,2.7356,0.0,0.0,0.5,22.370425,114.075148,6|30|9|29|13,0.2918|0.1264|0.1074|0.0826|0.0761,
unit_001108,HongKong,14,14,282.6,0,2.9119,0.0,0.0,0.5,22.36902,114.062214,0|15|6|12|29,0.1566|0.1295|0.1252|0.1178|0.1026,
unit_001109,HongKong,12,20,230.9,14,2.8945,4e-05,0.06248,0.5156,22.379161,114.131919,14|26|25|30|0,0.1268|0.1230|0.1229|0.1169|0.1153,
unit_001110,HongKong,25,36,354.2,0,2.881,6e-05,0.06248,0.5156,22.380192,114.132043,0|10|6|13|30,0.1534|0.1500|0.1440|0.1391|0.0997,
unit_001112,HongKong,17,17,331.0,21,2.865,0.0,0.24071,0.5599,22.368196,114.136869,21|2|20|3|10,0.1388|0.1372|0.1136|0.0885|0.0771,
unit_001113,HongKong,8,8,179.5,25,2.9132,0.0,0.0,0.5,22.358034,114.131829,25|27|17|21|0,0.1330|0.1154|0.1102|0.1102|0.0963,
unit_001114,HongKong,6,6,109.1,20,2.9417,0.0,0.0,0.5,22.36965,114.131509,20|3|0|2|10,0.1177|0.1128|0.1076|0.0995|0.0959,
unit_001116,HongKong,6,6,118.2,30,2.8742,0.0,0.0,0.5,22.365403,114.128123,30|17|22|12|25,0.1488|0.1340|0.1244|0.1241|0.1216,
unit_001117,HongKong,8,8,175.4,6,2.8846,0.0,0.0,0.5,22.351926,114.122686,6|2|15|3|17,0.2140|0.1195|0.1056|0.1025|0.0981,
unit_001118,HongKong,24,24,468.0,13,2.7896,0.0,0.0,0.5,22.36593,114.072062,13|26|6|2|30,0.1481|0.1011|0.0900|0.0865|0.0852,
unit_001119,HongKong,8,8,175.5,30,2.8413,0.0,0.0,0.5,22.370419,114.080397,30|13|20|12|8,0.1584|0.1319|0.1166|0.1033|0.0900,
unit_001120,HongKong,49,49,897.9,0,2.9119,0.0,0.0,0.5,22.369089,114.062354,0|15|6|12|29,0.1566|0.1295|0.1252|0.1178|0.1026,
unit_001121,HongKong,11,16,250.8,6,2.8897,0.00011,0.0,0.5,22.366639,114.053958,6|0|30|10|15,0.1486|0.1291|0.1233|0.1118|0.0831,
unit_001122,HongKong,8,8,175.5,6,2.8386,0.0,0.0,0.5,22.356246,114.03009,6|0|29|30|9,0.1647|0.1116|0.0943|0.0859|0.0724,
unit_001123,HongKong,8,8,176.7,30,2.8413,0.0,0.0,0.5,22.370512,114.080335,30|13|20|12|8,0.1584|0.1319|0.1166|0.1033|0.0900,
unit_001124,HongKong,8,8,176.7,30,2.7844,0.0,0.0,0.5,22.367609,114.088723,30|0|12|8|20,0.1657|0.1264|0.1047|0.1039|0.0866,
unit_001125,HongKong,16,16,384.5,9,2.8109,0.0,0.0,0.5,22.366406,114.007041,9|20|15|27|22,0.1566|0.1450|0.1352|0.1142|0.0954,
unit_001126,HongKong,7,7,158.5,9,2.8109,0.0,0.0,0.5,22.365593,114.007274,9|20|15|27|22,0.1566|0.1450|0.1352|0.1142|0.0954,
unit_001127,HongKong,8,8,179.9,27,2.8877,0.0,0.0,0.5,22.372889,113.992763,27|3|14|29|8,0.1719|0.1287|0.1284|0.1125|0.1097,
unit_001128,HongKong,8,8,178.6,22,2.664,0.0,0.0,0.5,22.398852,113.976773,22|17|29|24|6,0.1672|0.1427|0.1028|0.0993|0.0777,
unit_001129,HongKong,8,8,181.5,22,2.7264,0.0,0.0,0.5,22.408684,113.978616,22|6|24|17|25,0.1745|0.1739|0.1311|0.1132|0.0926,
unit_001130,HongKong,8,8,176.5,22,2.664,0.0,0.0,0.5,22.398782,113.976634,22|17|29|24|6,0.1672|0.1427|0.1028|0.0993|0.0777,
unit_001131,HongKong,4,4,77.6,22,2.664,0.0,0.0,0.5,22.398621,113.97733,22|17|29|24|6,0.1672|0.1427|0.1028|0.0993|0.0777,
unit_001133,HongKong,5,5,106.9,22,2.664,0.0,0.0,0.5,22.398728,113.977256,22|17|29|24|6,0.1672|0.1427|0.1028|0.0993|0.0777,
unit_001134,HongKong,3,3,50.5,25,2.8792,0.0,0.0,0.5,22.393471,113.968747,25|22|29|13|15,0.1277|0.1154|0.1133|0.1034|0.1009,
unit_001135,HongKong,8,8,179.8,25,2.8792,0.0,0.0,0.5,22.393444,113.967905,25|22|29|13|15,0.1277|0.1154|0.1133|0.1034|0.1009,
unit_001137,HongKong,13,13,273.3,22,2.664,0.0,0.0,0.5,22.398982,113.976185,22|17|29|24|6,0.1672|0.1427|0.1028|0.0993|0.0777,
unit_001138,HongKong,7,7,151.8,6,2.813,0.0,0.0,0.5,22.421107,114.067309,6|9|30|13|29,0.2321|0.1122|0.1023|0.1020|0.1013,
unit_001139,HongKong,6,6,132.6,14,2.8463,0.0,0.0,0.5,22.439556,114.07076,14|13|26|17|9,0.1439|0.1422|0.1384|0.1193|0.1150,
unit_001140,HongKong,10,10,182.3,13,2.8941,0.0,0.0,0.5,22.370754,113.951628,13|8|0|10|30,0.1391|0.1242|0.1207|0.1168|0.1067,
unit_001141,HongKong,41,41,661.9,26,2.8965,0.0,0.0,0.5,22.424379,113.987405,26|14|17|27|8,0.1476|0.1384|0.1130|0.1077|0.1044,
unit_001142,HongKong,5,5,102.2,27,2.8876,0.0,0.0,0.5,22.427502,114.000527,27|25|10|29|14,0.1380|0.1313|0.1213|0.1164|0.1095,
unit_001143,HongKong,8,8,178.8,27,2.8876,0.0,0.0,0.5,22.426877,114.000923,27|25|10|29|14,0.1380|0.1313|0.1213|0.1164|0.1095,
unit_001144,HongKong,43,43,652.3,17,2.8423,0.0,0.0,0.5,22.434182,113.998484,17|0|20|30|8,0.1556|0.1195|0.1161|0.1075|0.1073,
unit_001145,HongKong,8,8,175.7,6,2.7988,0.0,0.0,0.5,22.444928,113.999146,6|10|25|14|22,0.1615|0.1515|0.1363|0.1305|0.0969,
unit_001147,HongKong,14,14,286.6,6,2.7988,0.0,0.0,0.5,22.444925,113.999306,6|10|25|14|22,0.1615|0.1515|0.1363|0.1305|0.0969,
unit_001148,HongKong,9,9,203.8,27,2.8188,0.0,0.0,0.5,22.442432,114.003296,27|9|14|10|20,0.1843|0.1147|0.1068|0.1029|0.0995,
unit_001149,HongKong,6,8,129.0,10,2.787,0.0,0.03561,0.5089,22.446869,113.999528,10|25|3|14|6,0.1656|0.1345|0.1208|0.1169|0.1094,
unit_001150,HongKong,6,8,129.0,6,2.8113,1e-05,0.03561,0.5089,22.448229,113.999313,6|14|26|25|3,0.2086|0.1453|0.1307|0.1266|0.1251,
unit_001151,HongKong,7,7,150.8,25,2.7345,0.0,0.0,0.5,22.443184,113.985033,25|9|22|10|8,0.1869|0.1510|0.1252|0.1239|0.1169,
unit_001152,HongKong,8,8,175.7,6,2.7988,0.0,0.0,0.5,22.444928,113.999146,6|10|25|14|22,0.1615|0.1515|0.1363|0.1305|0.0969,
unit_001153,HongKong,36,36,674.2,9,2.7955,0.0,0.0,0.5,22.451223,113.965956,9|8|12|27|14,0.1892|0.1137|0.1129|0.1082|0.1034,
unit_001154,HongKong,8,8,180.2,14,2.86,0.0,0.0,0.5,22.456938,113.991612,14|27|2|17|8,0.1737|0.1260|0.0872|0.0825|0.0815,
unit_001155,HongKong,8,8,180.2,14,2.86,0.0,0.0,0.5,22.456938,113.991612,14|27|2|17|8,0.1737|0.1260|0.0872|0.0825|0.0815,
unit_001156,HongKong,13,17,264.8,6,2.8111,1e-05,0.03635,0.5091,22.448258,113.999474,6|14|26|25|3,0.2087|0.1452|0.1306|0.1264|0.1249,
unit_001157,HongKong,6,8,128.6,10,2.7865,0.0,0.03417,0.5085,22.446846,113.999636,10|25|3|14|6,0.1656|0.1344|0.1206|0.1167|0.1090,
unit_001158,HongKong,7,7,154.3,6,2.7988,0.0,0.0,0.5,22.444889,113.999444,6|10|25|14|22,0.1615|0.1515|0.1363|0.1305|0.0969,
unit_001159,HongKong,5,5,103.1,20,2.85,0.0,0.0,0.5,22.456846,114.008651,20|10|0|27|29,0.1829|0.1514|0.1243|0.1110|0.1066,
unit_001160,HongKong,8,8,178.8,3,2.7904,0.0,0.0,0.5,22.464764,114.00206,3|17|8|29|20,0.2130|0.1665|0.1284|0.1172|0.1099,
unit_001161,HongKong,8,8,179.2,3,2.8872,0.0,0.0,0.5,22.468632,113.999566,3|17|14|29|10,0.1823|0.1272|0.1158|0.0891|0.0868,
unit_001162,HongKong,8,8,182.2,3,2.8872,0.0,0.0,0.5,22.468592,113.999681,3|17|14|29|10,0.1823|0.1272|0.1158|0.0891|0.0868,
unit_001163,HongKong,8,8,179.7,3,2.7904,0.0,0.0,0.5,22.464718,114.001947,3|17|8|29|20,0.2130|0.1665|0.1284|0.1172|0.1099,
unit_001164,HongKong,11,11,221.3,17,2.9206,0.0,0.0,0.5,22.45689,113.999018,17|20|3|26|8,0.1770|0.1235|0.1222|0.1214|0.1145,
unit_001166,HongKong,8,8,178.8,27,2.8876,0.0,0.0,0.5,22.426877,114.000923,27|25|10|29|14,0.1380|0.1313|0.1213|0.1164|0.1095,
unit_001167,HongKong,5,5,102.2,27,2.8876,0.0,0.0,0.5,22.427502,114.000527,27|25|10|29|14,0.1380|0.1313|0.1213|0.1164|0.1095,
unit_001168,HongKong,48,48,1185.3,9,2.6874,0.0,0.0,0.5,22.43373,114.009004,9|15|20|25|22,0.2194|0.1409|0.1337|0.1083|0.0972,
unit_001170,HongKong,14,14,309.4,20,2.7869,0.0,0.0,0.5,22.447519,114.010551,20|9|14|10|27,0.1570|0.1392|0.1206|0.1184|0.1174,
unit_001171,HongKong,6,6,104.2,30,2.8413,0.0,0.0,0.5,22.370659,114.079694,30|13|20|12|8,0.1584|0.1319|0.1166|0.1033|0.0900,
unit_001172,HongKong,10,16,227.7,30,2.8893,3e-05,0.0,0.5,22.357962,114.036745,30|13|6|9|8,0.1522|0.1339|0.1297|0.1132|0.1044,
unit_001173,HongKong,7,7,150.1,30,2.8413,0.0,0.0,0.5,22.370302,114.0803,30|13|20|12|8,0.1584|0.1319|0.1166|0.1033|0.0900,
unit_001174,HongKong,7,7,150.1,30,2.8413,0.0,0.0,0.5,22.370302,114.0803,30|13|20|12|8,0.1584|0.1319|0.1166|0.1033|0.0900,
unit_001175,HongKong,9,9,200.0,9,2.8203,0.0,0.0,0.5,22.471846,114.072808,9|14|20|25|27,0.1822|0.1353|0.1038|0.1004|0.0976,
unit_001176,HongKong,18,18,353.6,9,2.7929,0.0,0.0,0.5,22.440436,114.056608,9|20|14|15|10,0.1301|0.1153|0.1137|0.1088|0.1025,
unit_001177,HongKong,8,8,175.2,14,2.7406,0.0,0.0,0.5,22.416503,114.063506,14|25|10|0|6,0.1689|0.1623|0.1284|0.1264|0.1047,
unit_001178,HongKong,8,8,175.2,24,2.3732,0.0,0.0,0.5,22.400003,114.060706,24|22|6|0|17,0.2527|0.1319|0.1088|0.0784|0.0725,
unit_001179,HongKong,8,8,175.2,24,2.2736,0.0,0.0,0.5,22.395323,114.061432,24|22|6|0|25,0.3199|0.1205|0.1168|0.0667|0.0575,
unit_001180,HongKong,8,8,176.1,6,2.8906,0.0,0.16628,0.5415,22.433071,114.062038,6|26|14|27|0,0.1322|0.1299|0.1193|0.1187|0.1080,
unit_001181,HongKong,5,5,100.6,27,2.7316,0.0,0.16628,0.5415,22.434284,114.061205,27|29|10|0|13,0.1775|0.1262|0.1247|0.1145|0.0976,
unit_001182,HongKong,7,7,150.7,24,2.4144,0.0,0.0,0.5,22.377647,114.154639,24|6|22|0|30,0.2994|0.1658|0.1189|0.0930|0.0870,
unit_001183,HongKong,10,15,226.1,24,2.4428,3e-05,0.0,0.5,22.379642,114.161483,24|6|22|30|0,0.2865|0.1283|0.1162|0.0820|0.0796,
unit_001184,HongKong,8,8,175.9,6,2.7501,0.0,0.0,0.5,22.35353,114.082421,6|13|0|2|15,0.2318|0.1045|0.1045|0.0927|0.0875,
unit_001185,HongKong,8,8,175.9,6,2.5319,0.0,0.0,0.5,22.350983,114.07326,6|13|9|2|29,0.2079|0.0996|0.0992|0.0936|0.0600,
unit_001186,HongKong,8,8,175.5,0,2.6777,0.0,0.0,0.5,22.469278,113.98638,0|27|25|10|22,0.1610|0.1511|0.1371|0.1210|0.1024,
unit_001187,HongKong,8,8,176.9,10,2.8454,0.0,0.0,0.5,22.464049,114.10597,10|9|8|30|27,0.1412|0.1343|0.1028|0.0989|0.0977,
unit_001189,HongKong,7,7,154.2,6,2.8861,0.0,0.0,0.5,22.365858,114.113876,6|0|3|8|15,0.1672|0.1279|0.1278|0.1238|0.1155,
unit_001191,HongKong,5,5,102.8,30,2.8665,0.0,0.05583,0.514,22.371695,114.129467,30|3|20|29|26,0.1597|0.1387|0.1265|0.1258|0.0880,
unit_001192,HongKong,9,9,203.8,27,2.8188,0.0,0.0,0.5,22.442432,114.003296,27|9|14|10|20,0.1843|0.1147|0.1068|0.1029|0.0995,
unit_001193,HongKong,14,18,211.2,6,2.8416,1e-05,0.0,0.5,22.445988,114.040457,6|14|22|0|27,0.2039|0.1420|0.1283|0.1207|0.1148,
unit_001194,HongKong,8,8,176.9,10,2.8454,0.0,0.0,0.5,22.464049,114.10597,10|9|8|30|27,0.1412|0.1343|0.1028|0.0989|0.0977,
unit_001195,HongKong,11,11,254.3,9,2.7587,0.0,0.0,0.5,22.519286,114.127808,9|27|25|10|0,0.1717|0.1201|0.1177|0.1040|0.0807,
unit_001196,HongKong,6,6,110.2,6,2.8313,0.0,0.0,0.5,22.43441,114.022111,6|9|8|0|30,0.1769|0.1294|0.1288|0.1130|0.1100,
unit_001197,HongKong,8,8,179.6,10,2.782,0.0,0.0,0.5,22.530175,114.128081,10|25|0|9|27,0.1354|0.1226|0.1193|0.0991|0.0985,
unit_001198,HongKong,8,8,175.5,0,2.6777,0.0,0.0,0.5,22.469278,113.98638,0|27|25|10|22,0.1610|0.1511|0.1371|0.1210|0.1024,
unit_001199,HongKong,16,16,264.5,15,2.763,0.0,0.0,0.5,22.450559,114.054261,15|20|25|14|12,0.1416|0.1070|0.0890|0.0831|0.0740,
unit_001200,HongKong,24,24,473.5,14,2.844,0.0,0.0,0.5,22.418513,114.038975,14|25|9|27|0,0.1576|0.1391|0.1182|0.1080|0.0872,
unit_001201,HongKong,7,7,159.0,6,2.7482,0.0,0.0,0.5,22.442449,114.039088,6|25|14|26|22,0.2017|0.1483|0.1423|0.1152|0.1073,
unit_001202,HongKong,7,7,155.8,6,2.7482,0.0,0.0,0.5,22.442417,114.039217,6|25|14|26|22,0.2017|0.1483|0.1423|0.1152|0.1073,
unit_001203,HongKong,7,7,155.0,6,2.7482,0.0,0.0,0.5,22.442457,114.039793,6|25|14|26|22,0.2017|0.1483|0.1423|0.1152|0.1073,
unit_001204,HongKong,46,46,873.6,9,2.6901,0.0,0.0,0.5,22.459722,114.053762,9|20|22|14|2,0.1637|0.1308|0.1110|0.1074|0.0856,
unit_001206,HongKong,3,3,50.6,6,2.7135,0.0,0.0,0.5,22.481977,114.153423,6|14|25|26|13,0.2623|0.1274|0.1241|0.1107|0.1020,
unit_001207,HongKong,8,8,177.2,6,2.8823,0.0,0.0,0.5,22.485987,114.150003,6|0|14|15|2,0.1703|0.1260|0.1105|0.1086|0.1029,
unit_001208,HongKong,8,8,175.7,24,2.3892,0.0,0.0,0.5,22.505997,114.170354,24|6|22|0|30,0.3292|0.1454|0.1423|0.0899|0.0800,
unit_001209,HongKong,8,8,175.7,24,2.3871,0.0,0.0,0.5,22.514178,114.180336,24|6|22|0|30,0.3249|0.1679|0.1314|0.0903|0.0893,
unit_001210,HongKong,4,5,77.8,6,2.8933,2e-05,0.03665,0.5092,22.36586,114.114816,6|3|0|8|15,0.1731|0.1341|0.1276|0.1248|0.1160,
unit_001211,HongKong,8,8,175.1,9,2.9194,0.0,0.0,0.5,22.505948,114.152882,9|29|26|20|27,0.1272|0.1210|0.1159|0.1123|0.1055,
unit_001212,HongKong,6,6,127.7,6,2.8823,0.0,0.0,0.5,22.485741,114.149849,6|0|14|15|2,0.1703|0.1260|0.1105|0.1086|0.1029,
unit_001213,HongKong,7,7,159.9,25,2.7345,0.0,0.0,0.5,22.443177,113.985189,25|9|22|10|8,0.1869|0.1510|0.1252|0.1239|0.1169,
unit_001214,HongKong,8,8,176.2,6,2.8649,0.0,0.0,0.5,22.434602,114.025989,6|0|29|10|8,0.1629|0.1303|0.1091|0.1066|0.0984,
unit_001215,HongKong,8,8,176.2,6,2.8313,0.0,0.0,0.5,22.435235,114.022417,6|9|8|0|30,0.1769|0.1294|0.1288|0.1130|0.1100,
unit_001216,HongKong,7,7,154.4,21,2.7679,0.0,0.0,0.5,22.367222,114.134805,21|8|3|25|0,0.1750|0.1223|0.1099|0.1082|0.0869,
unit_001218,HongKong,14,14,273.9,25,2.9218,0.0,0.0,0.5,22.391254,113.980636,25|20|26|17|22,0.1372|0.1350|0.1045|0.1017|0.0995,
unit_001219,HongKong,8,8,176.6,14,2.8751,0.0,0.0,0.5,22.460602,114.008636,14|25|17|3|6,0.1822|0.1515|0.1341|0.1236|0.1130,
unit_001220,HongKong,40,40,778.8,9,2.7596,0.0,0.0,0.5,22.421191,114.021862,9|14|20|17|2,0.1520|0.1355|0.1328|0.1011|0.1008,
unit_001222,HongKong,11,11,208.4,10,2.8269,0.0,0.0,0.5,22.362825,114.116946,10|30|3|8|0,0.1780|0.1599|0.1287|0.1122|0.1120,
unit_001223,HongKong,8,8,179.7,21,2.7679,0.0,0.0,0.5,22.367339,114.134872,21|8|3|25|0,0.1750|0.1223|0.1099|0.1082|0.0869,
unit_001224,HongKong,8,8,177.3,14,2.8751,0.0,0.0,0.5,22.460605,114.008546,14|25|17|3|6,0.1822|0.1515|0.1341|0.1236|0.1130,
unit_001225,HongKong,8,8,184.6,17,2.942,0.0,0.0,0.5,22.50176,114.133148,17|26|3|14|30,0.1671|0.1521|0.1520|0.1152|0.1047,
unit_001226,HongKong,5,5,103.8,10,2.782,0.0,0.0,0.5,22.530511,114.127471,10|25|0|9|27,0.1354|0.1226|0.1193|0.0991|0.0985,
unit_001227,HongKong,6,6,125.3,13,2.8941,0.0,0.0,0.5,22.371101,113.951088,13|8|0|10|30,0.1391|0.1242|0.1207|0.1168|0.1067,
unit_001228,HongKong,8,8,175.4,24,2.4822,0.0,0.0,0.5,22.330011,113.960442,24|22|6|25|0,0.2944|0.1286|0.1104|0.0843|0.0798,
unit_001229,HongKong,5,5,103.8,10,2.782,0.0,0.0,0.5,22.530511,114.127471,10|25|0|9|27,0.1354|0.1226|0.1193|0.0991|0.0985,
unit_001230,HongKong,8,8,179.6,10,2.782,0.0,0.0,0.5,22.530175,114.128081,10|25|0|9|27,0.1354|0.1226|0.1193|0.0991|0.0985,
unit_001231,HongKong,6,8,128.1,21,2.9167,1e-05,0.03727,0.5093,22.368793,114.122582,21|3|13|8|6,0.1863|0.1563|0.0993|0.0931|0.0891,
unit_001232,HongKong,7,7,153.0,6,2.7135,0.0,0.0,0.5,22.481954,114.153953,6|14|25|26|13,0.2623|0.1274|0.1241|0.1107|0.1020,
unit_001233,HongKong,6,6,128.3,6,2.7135,0.0,0.0,0.5,22.482015,114.153717,6|14|25|26|13,0.2623|0.1274|0.1241|0.1107|0.1020,
unit_001234,HongKong,8,8,177.6,27,2.7316,0.0,0.16628,0.5415,22.434682,114.06162,27|29|10|0|13,0.1775|0.1262|0.1247|0.1145|0.0976,
unit_001235,HongKong,7,7,152.2,6,2.8906,0.0,0.16628,0.5415,22.433296,114.062624,6|26|14|27|0,0.1322|0.1299|0.1193|0.1187|0.1080,
unit_001236,HongKong,6,9,125.9,21,2.9185,2e-05,0.04228,0.5106,22.368825,114.122548,21|3|13|8|6,0.1855|0.1576|0.1003|0.0929|0.0888,
unit_001237,HongKong,4,4,54.8,6,2.8823,0.0,0.0,0.5,22.486143,114.150755,6|0|14|15|2,0.1703|0.1260|0.1105|0.1086|0.1029,
unit_001238,HongKong,8,8,178.3,9,2.7418,0.0,0.0,0.5,22.521374,114.156565,9|20|25|10|14,0.2028|0.1381|0.1171|0.0951|0.0942,
unit_001239,HongKong,3,5,54.2,21,2.7731,5e-05,0.03166,0.5079,22.503443,114.128473,21|0|14|12|20,0.2379|0.0904|0.0808|0.0793|0.0729,
unit_001240,HongKong,6,6,129.3,12,2.9416,0.0,0.0,0.5,22.501289,114.14703,12|27|0|26|10,0.1216|0.1141|0.1112|0.1058|0.1003,
unit_001241,HongKong,6,6,127.2,27,2.8055,0.0,0.0,0.5,22.468933,114.152711,27|2|20|8|21,0.1321|0.1245|0.1153|0.0916|0.0770,
unit_001242,HongKong,4,4,64.7,9,2.7596,0.0,0.0,0.5,22.421558,114.022729,9|14|20|17|2,0.1520|0.1355|0.1328|0.1011|0.1008,
unit_001244,HongKong,8,8,181.3,30,2.7844,0.0,0.0,0.5,22.367524,114.088694,30|0|12|8|20,0.1657|0.1264|0.1047|0.1039|0.0866,
unit_001245,HongKong,8,8,177.1,22,2.7264,0.0,0.0,0.5,22.408595,113.97875,22|6|24|17|25,0.1745|0.1739|0.1311|0.1132|0.0926,
unit_001246,HongKong,7,7,151.8,10,2.8763,0.0,0.04412,0.511,22.37587,114.113564,10|13|0|2|27,0.1457|0.1292|0.1105|0.1098|0.1089,
unit_001249,HongKong,8,8,175.7,9,2.7782,0.0,0.0,0.5,22.438629,114.005038,9|20|15|14|27,0.1655|0.1304|0.1280|0.1248|0.1084,
unit_001250,HongKong,9,9,200.0,9,2.8203,0.0,0.0,0.5,22.471846,114.072808,9|14|20|25|27,0.1822|0.1353|0.1038|0.1004|0.0976,
unit_001251,HongKong,5,5,100.3,27,2.8406,0.0,0.0,0.5,22.367205,114.006917,27|9|25|10|14,0.1480|0.1432|0.1356|0.1280|0.1023,
unit_001252,HongKong,8,8,175.6,6,2.884,0.0,0.0,0.5,22.373222,113.9978,6|27|0|14|10,0.2340|0.1248|0.1159|0.1058|0.1050,
unit_001253,HongKong,7,7,150.7,6,2.884,0.0,0.0,0.5,22.373304,113.997911,6|27|0|14|10,0.2340|0.1248|0.1159|0.1058|0.1050,
unit_001254,HongKong,6,6,125.6,27,2.8406,0.0,0.0,0.5,22.367307,114.007078,27|9|25|10|14,0.1480|0.1432|0.1356|0.1280|0.1023,
